-15.0,-180.0,11.89
-15.0,-179.0,11.92
-15.0,-178.0,11.94
-15.0,-177.0,11.95
-15.0,-176.0,11.96
-15.0,-175.0,11.97
-15.0,-174.0,11.98
-15.0,-173.0,11.98
-15.0,-172.0,11.98
-15.0,-171.0,11.98
-15.0,-170.0,11.98
-15.0,-169.0,11.98
-15.0,-168.0,11.98
-15.0,-167.0,11.98
-15.0,-166.0,11.98
-15.0,-165.0,11.98
-15.0,-164.0,11.99
-15.0,-163.0,11.99
-15.0,-162.0,12.0
-15.0,-161.0,12.01
-15.0,-160.0,12.02
-15.0,-159.0,12.03
-15.0,-158.0,12.04
-15.0,-157.0,12.05
-15.0,-156.0,12.07
-15.0,-155.0,12.08
-15.0,-154.0,12.09
-15.0,-153.0,12.1
-15.0,-152.0,12.11
-15.0,-151.0,12.12
-15.0,-150.0,12.13
-15.0,-149.0,12.13
-15.0,-148.0,12.13
-15.0,-147.0,12.13
-15.0,-146.0,12.13
-15.0,-145.0,12.12
-15.0,-144.0,12.11
-15.0,-143.0,12.1
-15.0,-142.0,12.08
-15.0,-141.0,12.06
-15.0,-140.0,12.03
-15.0,-139.0,12.0
-15.0,-138.0,11.97
-15.0,-137.0,11.94
-15.0,-136.0,11.9
-15.0,-135.0,11.85
-15.0,-134.0,11.81
-15.0,-133.0,11.76
-15.0,-132.0,11.71
-15.0,-131.0,11.65
-15.0,-130.0,11.6
-15.0,-129.0,11.54
-15.0,-128.0,11.49
-15.0,-127.0,11.43
-15.0,-126.0,11.37
-15.0,-125.0,11.32
-15.0,-124.0,11.26
-15.0,-123.0,11.21
-15.0,-122.0,11.16
-15.0,-121.0,11.11
-15.0,-120.0,11.06
-15.0,-119.0,11.02
-15.0,-118.0,10.97
-15.0,-117.0,10.93
-15.0,-116.0,10.89
-15.0,-115.0,10.85
-15.0,-114.0,10.81
-15.0,-113.0,10.77
-15.0,-112.0,10.73
-15.0,-111.0,10.69
-15.0,-110.0,10.65
-15.0,-109.0,10.6
-15.0,-108.0,10.55
-15.0,-107.0,10.49
-15.0,-106.0,10.42
-15.0,-105.0,10.34
-15.0,-104.0,10.25
-15.0,-103.0,10.15
-15.0,-102.0,10.03
-15.0,-101.0,9.9
-15.0,-100.0,9.74
-15.0,-99.0,9.57
-15.0,-98.0,9.38
-15.0,-97.0,9.16
-15.0,-96.0,8.92
-15.0,-95.0,8.66
-15.0,-94.0,8.36
-15.0,-93.0,8.04
-15.0,-92.0,7.69
-15.0,-91.0,7.31
-15.0,-90.0,6.9
-15.0,-89.0,6.46
-15.0,-88.0,5.98
-15.0,-87.0,5.48
-15.0,-86.0,4.94
-15.0,-85.0,4.37
-15.0,-84.0,3.77
-15.0,-83.0,3.15
-15.0,-82.0,2.49
-15.0,-81.0,1.8
-15.0,-80.0,1.09
-15.0,-79.0,0.36
-15.0,-78.0,-0.4
-15.0,-77.0,-1.18
-15.0,-76.0,-1.97
-15.0,-75.0,-2.79
-15.0,-74.0,-3.61
-15.0,-73.0,-4.45
-15.0,-72.0,-5.29
-15.0,-71.0,-6.14
-15.0,-70.0,-6.99
-15.0,-69.0,-7.84
-15.0,-68.0,-8.69
-15.0,-67.0,-9.53
-15.0,-66.0,-10.37
-15.0,-65.0,-11.19
-15.0,-64.0,-11.99
-15.0,-63.0,-12.79
-15.0,-62.0,-13.56
-15.0,-61.0,-14.31
-15.0,-60.0,-15.04
-15.0,-59.0,-15.75
-15.0,-58.0,-16.43
-15.0,-57.0,-17.08
-15.0,-56.0,-17.71
-15.0,-55.0,-18.31
-15.0,-54.0,-18.88
-15.0,-53.0,-19.41
-15.0,-52.0,-19.92
