-52.0,-180.0,33.34
-52.0,-179.0,33.39
-52.0,-178.0,33.42
-52.0,-177.0,33.45
-52.0,-176.0,33.47
-52.0,-175.0,33.49
-52.0,-174.0,33.49
-52.0,-173.0,33.49
-52.0,-172.0,33.48
-52.0,-171.0,33.47
-52.0,-170.0,33.46
-52.0,-169.0,33.43
-52.0,-168.0,33.41
-52.0,-167.0,33.38
-52.0,-166.0,33.34
-52.0,-165.0,33.31
-52.0,-164.0,33.27
-52.0,-163.0,33.23
-52.0,-162.0,33.18
-52.0,-161.0,33.13
-52.0,-160.0,33.09
-52.0,-159.0,33.04
-52.0,-158.0,32.99
-52.0,-157.0,32.93
-52.0,-156.0,32.88
-52.0,-155.0,32.83
-52.0,-154.0,32.78
-52.0,-153.0,32.73
-52.0,-152.0,32.67
-52.0,-151.0,32.62
-52.0,-150.0,32.57
-52.0,-149.0,32.52
-52.0,-148.0,32.48
-52.0,-147.0,32.43
-52.0,-146.0,32.38
-52.0,-145.0,32.34
-52.0,-144.0,32.3
-52.0,-143.0,32.26
-52.0,-142.0,32.22
-52.0,-141.0,32.19
-52.0,-140.0,32.15
-52.0,-139.0,32.12
-52.0,-138.0,32.09
-52.0,-137.0,32.06
-52.0,-136.0,32.04
-52.0,-135.0,32.01
-52.0,-134.0,31.99
-52.0,-133.0,31.96
-52.0,-132.0,31.94
-52.0,-131.0,31.92
-52.0,-130.0,31.9
-52.0,-129.0,31.88
-52.0,-128.0,31.85
-52.0,-127.0,31.83
-52.0,-126.0,31.8
-52.0,-125.0,31.78
-52.0,-124.0,31.75
-52.0,-123.0,31.71
-52.0,-122.0,31.67
-52.0,-121.0,31.63
-52.0,-120.0,31.59
-52.0,-119.0,31.53
-52.0,-118.0,31.47
-52.0,-117.0,31.41
-52.0,-116.0,31.34
-52.0,-115.0,31.25
-52.0,-114.0,31.16
-52.0,-113.0,31.06
-52.0,-112.0,30.95
-52.0,-111.0,30.83
-52.0,-110.0,30.69
-52.0,-109.0,30.55
-52.0,-108.0,30.39
-52.0,-107.0,30.21
-52.0,-106.0,30.02
-52.0,-105.0,29.82
-52.0,-104.0,29.6
-52.0,-103.0,29.37
-52.0,-102.0,29.11
-52.0,-101.0,28.85
-52.0,-100.0,28.56
-52.0,-99.0,28.26
-52.0,-98.0,27.94
-52.0,-97.0,27.6
-52.0,-96.0,27.24
-52.0,-95.0,26.86
-52.0,-94.0,26.46
-52.0,-93.0,26.05
-52.0,-92.0,25.61
-52.0,-91.0,25.16
-52.0,-90.0,24.69
-52.0,-89.0,24.2
-52.0,-88.0,23.69
-52.0,-87.0,23.16
-52.0,-86.0,22.61
-52.0,-85.0,22.05
-52.0,-84.0,21.47
-52.0,-83.0,20.87
-52.0,-82.0,20.25
-52.0,-81.0,19.62
-52.0,-80.0,18.98
-52.0,-79.0,18.32
-52.0,-78.0,17.65
-52.0,-77.0,16.96
-52.0,-76.0,16.27
-52.0,-75.0,15.56
-52.0,-74.0,14.84
-52.0,-73.0,14.12
-52.0,-72.0,13.38
-52.0,-71.0,12.64
-52.0,-70.0,11.9
-52.0,-69.0,11.15
-52.0,-68.0,10.4
-52.0,-67.0,9.65
-52.0,-66.0,8.89
-52.0,-65.0,8.14
-52.0,-64.0,7.39
-52.0,-63.0,6.64
-52.0,-62.0,5.9
-52.0,-61.0,5.16
-52.0,-60.0,4.43
-52.0,-59.0,3.71
-52.0,-58.0,2.99
-52.0,-57.0,2.29
-52.0,-56.0,1.59
-52.0,-55.0,0.91
-52.0,-54.0,0.24
-52.0,-53.0,-0.41
-52.0,-52.0,-1.06
-52.0,-51.0,-1.68
-52.0,-50.0,-2.29
-52.0,-49.0,-2.89
-52.0,-48.0,-3.47
-52.0,-47.0,-4.03
-52.0,-46.0,-4.58
-52.0,-45.0,-5.11
-52.0,-44.0,-5.62
-52.0,-43.0,-6.12
-52.0,-42.0,-6.6
-52.0,-41.0,-7.06
-52.0,-40.0,-7.5
-52.0,-39.0,-7.93
-52.0,-38.0,-8.35
-52.0,-37.0,-8.74
-52.0,-36.0,-9.13
-52.0,-35.0,-9.5
-52.0,-34.0,-9.85
-52.0,-33.0,-10.2
-52.0,-32.0,-10.53
-52.0,-31.0,-10.85
-52.0,-30.0,-11.16
-52.0,-29.0,-11.46
-52.0,-28.0,-11.76
-52.0,-27.0,-12.04
-52.0,-26.0,-12.32
-52.0,-25.0,-12.6
-52.0,-24.0,-12.87
-52.0,-23.0,-13.14
-52.0,-22.0,-13.4
-52.0,-21.0,-13.67
-52.0,-20.0,-13.94
-52.0,-19.0,-14.21
-52.0,-18.0,-14.48
-52.0,-17.0,-14.75
-52.0,-16.0,-15.03
-52.0,-15.0,-15.32
-52.0,-14.0,-15.62
-52.0,-13.0,-15.92
-52.0,-12.0,-16.24
-52.0,-11.0,-16.56
-52.0,-10.0,-16.9
-52.0,-9.0,-17.25
-52.0,-8.0,-17.61
-52.0,-7.0,-17.99
-52.0,-6.0,-18.38
-52.0,-5.0,-18.79
-52.0,-4.0,-19.21
-52.0,-3.0,-19.65
-52.0,-2.0,-20.1
-52.0,-1.0,-20.58
-52.0,0.0,-21.07
-52.0,1.0,-21.57
-52.0,2.0,-22.1
-52.0,3.0,-22.64
-52.0,4.0,-23.2
-52.0,5.0,-23.77
-52.0,6.0,-24.36
-52.0,7.0,-24.97
-52.0,8.0,-25.59
-52.0,9.0,-26.22
-52.0,10.0,-26.87
-52.0,11.0,-27.53
-52.0,12.0,-28.2
-52.0,13.0,-28.88
-52.0,14.0,-29.57
-52.0,15.0,-30.27
-52.0,16.0,-30.98
-52.0,17.0,-31.7
-52.0,18.0,-32.42
-52.0,19.0,-33.14
-52.0,20.0,-33.87
-52.0,21.0,-34.61
-52.0,22.0,-35.34
-52.0,23.0,-36.07
