-26.0,-180.0,15.22
-26.0,-179.0,15.28
-26.0,-178.0,15.33
-26.0,-177.0,15.37
-26.0,-176.0,15.42
-26.0,-175.0,15.45
-26.0,-174.0,15.49
-26.0,-173.0,15.52
-26.0,-172.0,15.55
-26.0,-171.0,15.57
-26.0,-170.0,15.6
-26.0,-169.0,15.62
-26.0,-168.0,15.64
-26.0,-167.0,15.66
-26.0,-166.0,15.68
-26.0,-165.0,15.7
-26.0,-164.0,15.72
-26.0,-163.0,15.74
-26.0,-162.0,15.76
-26.0,-161.0,15.77
-26.0,-160.0,15.79
-26.0,-159.0,15.8
-26.0,-158.0,15.81
-26.0,-157.0,15.82
-26.0,-156.0,15.83
-26.0,-155.0,15.84
-26.0,-154.0,15.85
-26.0,-153.0,15.85
-26.0,-152.0,15.85
-26.0,-151.0,15.85
-26.0,-150.0,15.84
-26.0,-149.0,15.84
-26.0,-148.0,15.83
-26.0,-147.0,15.81
-26.0,-146.0,15.8
-26.0,-145.0,15.78
-26.0,-144.0,15.75
-26.0,-143.0,15.73
-26.0,-142.0,15.7
-26.0,-141.0,15.67
-26.0,-140.0,15.63
-26.0,-139.0,15.6
-26.0,-138.0,15.56
-26.0,-137.0,15.51
-26.0,-136.0,15.47
-26.0,-135.0,15.42
-26.0,-134.0,15.38
-26.0,-133.0,15.33
-26.0,-132.0,15.28
-26.0,-131.0,15.23
-26.0,-130.0,15.18
-26.0,-129.0,15.13
-26.0,-128.0,15.08
-26.0,-127.0,15.04
-26.0,-126.0,14.99
-26.0,-125.0,14.95
-26.0,-124.0,14.9
-26.0,-123.0,14.86
-26.0,-122.0,14.83
-26.0,-121.0,14.79
-26.0,-120.0,14.76
-26.0,-119.0,14.73
-26.0,-118.0,14.7
-26.0,-117.0,14.67
-26.0,-116.0,14.65
-26.0,-115.0,14.63
-26.0,-114.0,14.61
-26.0,-113.0,14.58
-26.0,-112.0,14.56
-26.0,-111.0,14.54
-26.0,-110.0,14.51
-26.0,-109.0,14.48
-26.0,-108.0,14.45
-26.0,-107.0,14.41
-26.0,-106.0,14.36
-26.0,-105.0,14.3
-26.0,-104.0,14.23
-26.0,-103.0,14.15
-26.0,-102.0,14.06
-26.0,-101.0,13.95
-26.0,-100.0,13.82
-26.0,-99.0,13.67
-26.0,-98.0,13.5
-26.0,-97.0,13.31
-26.0,-96.0,13.1
-26.0,-95.0,12.85
-26.0,-94.0,12.58
-26.0,-93.0,12.29
-26.0,-92.0,11.96
-26.0,-91.0,11.6
-26.0,-90.0,11.21
-26.0,-89.0,10.78
-26.0,-88.0,10.33
-26.0,-87.0,9.83
